1086,74.00
1089,74.00
1092,73.90
1095,74.10
1098,74.70
1101,73.60
1104,73.40
1107,73.30
1110,74.60
1113,73.30
1116,73.20
1119,73.30
1122,73.30
1125,73.20
1128,73.90
1131,73.80
1134,73.70
1137,73.60
1140,74.10
1143,70.90
1146,73.20
1149,73.30
1152,73.50
1155,73.80
1158,73.20
1161,73.30
1164,73.70
1167,73.40
1170,73.50
1173,73.90
1176,73.30
1179,73.30
1182,73.30
1185,74.00
1188,74.20
1191,74.10
1194,76.20
1197,73.50
1200,73.50
1203,73.50
1206,73.30
1209,73.20
1212,73.20
1215,73.20
1218,73.20
1221,74.00
1224,73.60
1227,73.50
1230,74.00
1233,74.00
1236,73.20
1239,73.60
1242,71.80
1245,71.70
1248,73.10
1251,73.10
1254,73.10
1257,74.10
1260,74.10
1263,74.20
1266,73.90
1269,73.90
1272,74.00
1275,74.00
1278,73.90
1281,73.90
1284,73.90
1287,73.90
1290,73.70
1293,75.50
1296,73.50
1299,73.40
1302,73.80
1305,73.90
1308,71.70
1311,73.40
1314,73.40
1317,73.60
1320,74.10
1323,74.00
1326,73.10
1329,73.20
1332,73.20
1335,73.30
1338,74.00
1341,74.00
1344,73.90
1347,267.80
1350,72.80
1353,71.80
1356,71.80
1359,71.90
1362,73.30
1365,73.30
1368,73.20
1371,73.30
1374,73.20
1377,73.30
1380,73.30
1383,73.30
1386,73.20
1389,73.30
1392,74.00
1395,73.40
1398,73.30
1401,73.20
1404,72.30
1407,72.80
1410,71.00
1413,73.00
1416,73.10
1419,70.90
1422,73.60
1425,73.50
1428,73.50
1431,73.70
1434,73.50
1437,73.60
1440,73.50
1443,73.40
1446,73.50
1449,73.50
1452,73.20
1455,73.20
1458,73.30
1461,73.30
1464,73.20
1467,74.20
1470,74.10
1473,74.10
1476,73.00
1479,73.10
1482,73.10
1485,73.00
1488,73.10
1491,73.10
1494,73.10
1497,73.30
1500,74.60
1503,74.00
1506,73.30
1509,70.30
1512,73.50
1515,73.20
1518,73.30
1521,70.20
1524,73.00
1527,73.10
1530,73.20
1533,73.20
1536,73.30
1539,73.40
1542,73.30
1545,73.30
1548,73.30
1551,73.30
1554,73.80
1557,73.30
1560,73.10
1563,73.10
1566,73.10
1569,73.10
1572,73.20
1575,73.20
1578,73.20
1581,73.30
1584,73.30
1587,73.20
1590,73.20
1593,73.30
1596,73.70
1599,73.70
1602,73.80
1605,73.30
1608,73.80
1611,73.40
1614,73.20
1617,73.10
1620,74.10
1623,74.60
1626,73.90
1629,73.90
1632,73.80
1635,73.80
1638,74.70
1641,74.10
1644,74.10
1647,74.00
1650,141.20
1653,73.50
1656,73.50
1659,74.20
1662,74.20
1665,74.20
1668,74.20
1671,74.20
1674,74.20
1677,74.20
1680,74.20
1683,74.20
1686,74.20
1689,74.20
1692,74.20
1695,74.20
1698,74.20
1701,74.10
1704,73.20
1707,73.50
1710,74.20
1713,74.10
1716,73.80
1719,73.40
1722,73.40
1725,74.20
1728,74.20
1731,73.40
1734,73.30
1737,73.40
1740,73.40
1743,73.40
1746,73.40
1749,73.40
1752,73.40
1755,73.70
1758,73.30
1761,73.30
1764,73.30
1767,73.40
1770,73.40
1773,73.20
1776,73.30
1779,74.00
1782,74.10
1785,74.10
1788,74.00
1791,73.60
1794,73.60
1797,73.60
1800,74.10
1803,108.10
1806,73.10
1809,73.60
1812,73.30
1815,74.90
1818,72.90
1821,73.20
1824,73.30
1827,74.50
1830,73.10
1833,73.10
1836,73.20
1839,73.20
1842,73.20
1845,73.20
1848,73.10
1851,73.20
1854,73.10
1857,73.20
1860,73.40
1863,73.20
1866,73.10
1869,73.20
1872,73.20
1875,73.10
1878,73.20
1881,73.30
1884,73.20
1887,73.20
1890,73.20
1893,73.10
1896,73.10
1899,73.20
1902,73.20
1905,74.10
1908,73.20
1911,73.20
1914,73.10
1917,71.60
1920,73.10
1923,77.00
1926,73.80
1929,74.10
1932,73.20
1935,73.20
1938,73.20
1941,73.30
1944,74.10
1947,73.90
1950,73.90
1953,74.00
1956,73.70
1959,73.80
1962,74.40
1965,73.80
1968,73.70
1971,73.70
1974,73.70
1977,73.80
1980,74.30
1983,74.20
1986,72.90
1989,74.10
1992,74.20
1995,74.20
1998,74.20
2001,74.20
2004,74.20
2007,73.90
2010,73.80
2013,73.70
2016,73.70
2019,72.30
2022,73.80
2025,72.60
2028,73.80
2031,72.10
2034,73.30
2037,73.90
2040,73.80
2043,72.80
2046,74.10
2049,74.20
2052,74.30
2055,74.20
2058,74.20
2061,74.30
2064,74.30
2067,74.70
2070,74.30
2073,74.30
2076,73.60
2079,74.20
2082,74.20
2085,74.00
2088,74.20
2091,74.30
2094,74.20
2097,74.10
2100,73.40
2103,74.10
2106,76.80
2109,73.20
2112,73.20
2115,72.90
2118,73.20
2121,71.20
2124,73.20
2127,74.40
2130,73.20
2133,73.40
2136,75.10
2139,73.10
2142,73.20
2145,73.60
2148,73.20
2151,73.30
2154,73.30
2157,73.20
2160,73.10
2163,73.50
2166,73.70
2169,73.20
2172,73.30
2175,73.30
2178,73.30
2181,73.30
2184,73.80
2187,74.40
2190,73.20
2193,73.20
2196,72.90
2199,73.00
2202,73.00
2205,73.60
2208,73.20
2211,73.30
2214,73.20
2217,73.40
2220,73.50
2223,73.80
2226,76.70
2229,74.20
2232,73.70
2235,74.30
2238,74.60
2241,73.80
2244,73.90
2247,73.80
2250,74.00
2253,73.80
2256,74.60
2259,307.40
2262,73.60
2265,75.30
2268,73.60
2271,73.40
2274,74.10
2277,73.20
2280,73.20
2283,73.20
2286,73.20
2289,74.10
2292,73.20
2295,73.20
2298,73.30
2301,74.00
2304,73.90
2307,74.20
2310,74.40
2313,74.20
2316,74.20
2319,74.30
2322,74.40
2325,74.20
2328,73.20
2331,74.90
2334,73.20
2337,73.20
2340,74.00
2343,73.20
2346,73.20
2349,73.30
2352,73.10
2355,73.10
2358,73.10
2361,73.20
2364,73.20
2367,73.70
2370,73.20
2373,73.00
2376,73.40
2379,74.20
2382,73.60
2385,73.40
2388,73.40
2391,73.70
2394,74.00
2397,73.40
2400,73.60
2403,74.10
2406,73.80
2409,75.60
2412,73.80
2415,73.70
2418,73.70
2421,73.70
2424,73.70
2427,73.70
2430,73.30
2433,74.10
2436,73.40
2439,73.30
2442,74.20
2445,73.40
2448,73.40
2451,73.70
2454,73.40
2457,73.40
2460,73.40
2463,73.40
2466,73.40
2469,73.60
2472,74.10
2475,74.30
2478,73.30
2481,73.30
2484,73.30
2487,73.40
2490,73.40
2493,73.40
2496,73.30
2499,73.40
2502,73.40
2505,73.40
2508,74.40
2511,74.40
2514,74.10
2517,74.10
2520,74.10
2523,74.10
2526,73.40
2529,73.80
2532,74.00
2535,74.10
2538,73.80
2541,74.70
2544,74.80
2547,73.70
2550,73.80
2553,73.80
2556,73.70
2559,73.80
2562,104.00
2565,73.60
2568,73.50
2571,74.00
2574,74.50
2577,73.10
2580,73.50
2583,73.40
2586,74.30
2589,74.20
2592,74.20
2595,74.00
2598,73.60
2601,73.30
2604,73.40
2607,73.60
2610,73.60
2613,74.10
2616,74.50
2619,74.20
2622,74.00
2625,74.10
2628,74.30
2631,73.80
2634,73.60
2637,73.60
2640,73.30
2643,73.60
2646,74.00
2649,73.70
2652,73.80
2655,74.10
2658,74.10
2661,74.10
2664,74.10
2667,74.10
2670,74.50
2673,74.30
2676,73.70
2679,73.30
2682,73.30
2685,74.00
2688,74.00
2691,73.90
2694,73.80
2697,73.90
2700,74.70
2703,74.60
2706,73.80
2709,73.80
2712,73.90
2715,208.20
2718,74.20
2721,73.90
2724,73.90
2727,73.90
2730,73.70
2733,73.30
2736,73.40
2739,73.30
2742,73.20
2745,73.40
2748,73.50
2751,73.30
2754,73.40
2757,73.30
2760,73.20
2763,73.20
2766,73.20
2769,73.20
2772,73.40
2775,73.40
2778,73.80
2781,73.40
2784,74.10
2787,74.20
2790,74.00
2793,74.10
2796,74.10
2799,73.90
2802,73.90
2805,73.20
2808,73.10
2811,73.10
2814,73.60
2817,73.10
2820,73.10
2823,73.20
2826,73.20
2829,73.10
2832,73.30
2835,72.80
2838,73.80
2841,72.80
2844,73.30
2847,73.40
2850,73.60
2853,73.30
2856,74.00
2859,73.70
2862,73.30
2865,74.10
2868,75.10
2871,73.80
2874,73.70
2877,73.80
2880,73.90
2883,73.90
2886,73.90
2889,73.80
2892,73.80
2895,73.80
2898,73.70
2901,73.70
2904,73.80
2907,73.80
2910,73.80
2913,73.80
2916,73.80
2919,73.70
2922,73.80
2925,73.80
2928,73.80
2931,73.70
2934,73.80
2937,73.80
2940,73.90
2943,73.90
2946,73.80
2949,73.80
2952,73.80
2955,74.20
2958,74.50
2961,74.60
2964,74.50
2967,74.50
2970,74.70
2973,74.80
2976,74.80
2979,74.80
2982,74.70
2985,74.80
2988,73.10
2991,74.10
2994,74.30
2997,74.50
3000,74.40
3003,74.50
3006,74.60
3009,74.70
3012,74.40
3015,74.40
3018,258.70
3021,104.00
3024,74.10
3027,75.10
3030,74.80
3033,322.60
3036,262.80
3039,73.90
3042,77.20
3045,73.60
3048,74.40
3051,73.90
3054,75.40
3057,322.90
3060,139.00
3063,74.40
3066,74.40
3069,74.40
3072,74.40
3075,323.00
3078,71.20
3081,74.10
3084,74.50
3087,74.10
3090,74.40
3093,74.30
3096,74.30
3099,74.60
3102,74.70
3105,74.20
3108,73.80
3111,74.30
3114,74.10
3117,74.40
3120,74.60
3123,74.00
3126,74.10
3129,74.70
3132,74.80
3135,74.80
3138,74.30
3141,73.70
3144,74.30
3147,73.80
3150,74.80
3153,73.50
3156,73.70
3159,74.60
3162,73.90
3165,74.60
3168,74.60
3171,74.20
3174,74.70
3177,73.80
3180,74.40
3183,73.90
3186,73.90
3189,73.80
3192,74.50
3195,73.90
3198,74.00
3201,73.90
3204,74.50
3207,73.70
3210,74.40
3213,74.40
3216,74.30
3219,74.30
3222,74.20
3225,74.40
3228,73.90
3231,73.80
3234,74.20
3237,74.70
3240,74.20
3243,74.00
3246,74.00
3249,74.60
3252,74.40
3255,74.20
3258,74.00
3261,74.00
3264,73.90
3267,74.20
3270,74.10
3273,74.40
3276,73.90
3279,74.40
3282,74.30
3285,74.40
3288,74.10
3291,74.70
3294,75.20
3297,74.50
3300,74.50
3303,74.70
3306,73.90
3309,74.50
3312,74.60
3315,73.90
3318,74.40
3321,74.20
3324,74.70
3327,74.60
3330,74.60
3333,74.70
3336,74.60
3339,74.70
3342,74.70
3345,74.70
3348,74.10
3351,74.00
3354,74.40
3357,74.10
3360,74.30
3363,74.40
3366,73.90
3369,73.80
3372,73.80
3375,73.90
3378,74.10
3381,74.70
3384,74.70
3387,74.60
3390,74.70
3393,74.70
3396,71.20
3399,73.80
3402,74.30
3405,74.20
3408,74.30
3411,74.40
3414,74.60
3417,74.80
3420,74.30
3423,74.40
3426,74.40
3429,74.60
3432,74.60
3435,74.70
3438,74.80
3441,74.80
3444,74.70
3447,74.70
3450,74.10
3453,74.10
3456,74.30
3459,322.40
3462,73.90
3465,75.10
3468,73.80
3471,73.80
3474,73.80
3477,73.80
3480,73.90
3483,74.00
3486,74.20
3489,74.30
3492,74.70
3495,74.80
3498,74.40
3501,73.80
3504,73.80
3507,74.00
3510,73.90
3513,74.40
3516,74.60
3519,74.70
3522,74.60
3525,74.50
3528,74.70
3531,74.60
3534,74.60
3537,74.60
3540,74.50
3543,74.70
3546,74.60
3549,74.40
3552,74.20
3555,74.60
3558,74.00
3561,74.00
3564,74.40
3567,74.30
3570,73.90
3573,73.80
3576,73.90
3579,74.20
3582,74.70
3585,74.80
3588,74.70
3591,74.80
3594,74.70
3597,74.70
3600,74.40
3603,73.80
3606,73.90
3609,74.70
3612,74.70
3615,74.70
3618,74.70
3621,74.90
3624,74.80
3627,74.80
3630,74.90
3633,74.70
3636,74.70
3639,74.70
3642,74.60
3645,74.90
3648,74.70
3651,74.00
3654,74.70
3657,74.50
3660,73.80
3663,73.40
3666,73.90
3669,74.70
3672,74.00
3675,74.10
3678,74.00
3681,74.50
3684,74.30
3687,74.60
3690,74.20
3693,74.30
3696,74.50
3699,74.40
3702,71.10
3705,74.70
3708,74.50
3711,74.40
3714,73.70
3717,73.80
3720,73.90
3723,73.70
3726,73.90
3729,74.70
3732,74.70
3735,74.70
3738,74.70
3741,74.70
3744,74.70
3747,74.80
3750,74.70
3753,73.80
3756,73.80
3759,74.70
3762,73.70
3765,74.10
3768,74.60
3771,73.90
3774,74.40
3777,73.80
3780,74.30
3783,74.20
3786,74.20
3789,74.20
3792,74.30
3795,74.30
3798,74.20
3801,74.60
3804,71.10
3807,73.80
3810,73.80
3813,73.80
3816,74.90
3819,74.60
3822,74.70
3825,74.70
3828,74.70
3831,73.90
3834,73.80
3837,73.90
3840,73.80
3843,73.80
3846,73.80
3849,74.50
3852,74.60
3855,74.00
3858,74.70
3861,74.40
3864,73.90
3867,74.20
3870,74.00
3873,74.20
3876,74.40
3879,73.90
3882,73.80
3885,73.90
3888,74.10
3891,74.70
3894,74.70
3897,74.70
3900,74.80
3903,73.80
3906,73.80
3909,71.50
3912,73.90
3915,73.80
3918,73.80
3921,73.80
3924,74.70
3927,74.40
3930,74.20
3933,73.90
3936,73.80
3939,73.80
3942,74.10
3945,74.30
3948,74.20
3951,74.00
3954,74.60
3957,74.50
3960,71.30
3963,74.10
3966,74.20
3969,74.60
3972,74.10
3975,74.60
3978,74.30
3981,74.70
3984,74.80
3987,74.60
3990,74.70
3993,74.60
3996,74.80
3999,74.70
4002,74.70
4005,74.70
4008,74.40
4011,75.00
4014,74.20
4017,74.30
4020,74.10
4023,74.10
4026,74.70
4029,74.80
4032,73.80
4035,73.90
4038,73.80
4041,73.90
4044,74.30
4047,74.30
4050,74.50
4053,72.30
4056,73.80
4059,73.70
4062,74.50
4065,74.00
4068,73.60
4071,74.30
4074,73.10
4077,73.30
4080,74.70
4083,73.30
4086,74.70
4089,74.70
4092,74.70
4095,74.60
4098,74.70
4101,74.80
4104,74.70
4107,74.70
4110,74.70
4113,71.60
4116,73.80
4119,73.80
4122,73.80
4125,74.00
4128,73.90
4131,73.90
4134,74.00
4137,74.00
4140,74.00
4143,74.00
4146,74.00
4149,74.00
4152,74.00
4155,83.40
4158,74.10
4161,73.70
4164,73.70
4167,74.00
4170,74.10
4173,71.30
4176,73.90
4179,73.80
4182,75.10
4185,73.90
4188,73.80
4191,73.80
4194,73.80
4197,73.90
4200,73.80
4203,73.80
4206,73.80
4209,74.00
4212,73.80
4215,71.10
4218,73.80
4221,73.90
4224,74.40
4227,74.30
4230,73.80
4233,73.70
4236,73.80
4239,73.90
4242,73.80
4245,73.80
4248,73.80
4251,73.90
4254,74.00
4257,73.90
4260,74.10
4263,74.00
4266,74.10
4269,74.10
4272,74.20
4275,74.00
4278,73.80
4281,74.30
4284,71.00
4287,73.80
4290,73.90
4293,73.90
4296,73.80
4299,74.70
4302,74.70
4305,74.70
4308,74.70
4311,74.80
4314,74.80
4317,74.30
4320,73.80
4323,74.00
4326,74.00
4329,74.00
4332,74.20
4335,74.70
4338,74.80
4341,74.70
4344,74.70
4347,74.70
4350,74.80
4353,74.70
4356,73.80
4359,73.80
4362,74.20
4365,74.10
4368,74.00
4371,74.70
4374,74.10
4377,73.90
4380,73.60
4383,74.80
4386,74.80
4389,73.80
4392,74.70
4395,74.70
4398,74.70
4401,74.70
4404,74.70
4407,74.60
4410,74.80
4413,74.80
4416,74.70
4419,70.90
4422,74.80
4425,74.70
4428,74.70
4431,73.80
4434,74.10
4437,74.50
4440,74.50
4443,74.30
4446,74.70
4449,73.90
4452,74.40
4455,73.90
4458,74.00
4461,73.90
4464,74.90
4467,74.70
4470,74.00
4473,74.80
4476,75.20
4479,74.20
4482,73.80
4485,74.70
4488,74.50
4491,73.90
4494,74.70
4497,73.70
4500,74.40
4503,74.70
4506,74.80
4509,74.70
4512,74.70
4515,74.70
4518,74.80
4521,70.80
4524,73.90
4527,73.90
4530,74.00
4533,73.90
4536,74.70
4539,73.80
4542,74.70
4545,74.60
4548,74.70
4551,74.70
4554,74.70
4557,73.90
4560,73.90
4563,74.80
4566,74.70
4569,74.60
4572,73.80
4575,74.80
4578,74.60
4581,73.80
4584,74.50
4587,74.60
4590,74.80
4593,74.30
4596,73.80
4599,73.80
4602,74.50
4605,74.50
4608,74.60
4611,74.60
4614,74.80
4617,74.80
4620,74.90
4623,71.00
4626,73.80
4629,74.00
4632,74.70
4635,74.80
4638,74.70
4641,74.70
4644,74.70
4647,74.80
4650,74.70
4653,74.80
4656,73.80
4659,73.90
4662,73.70
4665,74.00
4668,74.70
4671,74.80
4674,74.10
4677,73.80
4680,74.20
4683,74.00
4686,74.20
4689,74.70
4692,74.70
4695,73.90
4698,73.80
4701,73.80
4704,73.80
4707,73.80
4710,73.80
4713,73.80
4716,74.50
4719,74.70
4722,74.70
4725,70.70
4728,74.00
4731,73.80
4734,73.80
4737,73.80
4740,73.90
4743,74.00
4746,73.90
4749,74.00
4752,74.70
4755,73.90
4758,74.60
4761,74.60
4764,74.60
4767,74.80
4770,74.70
4773,74.60
4776,74.30
4779,74.70
4782,74.00
4785,73.80
4788,74.00
4791,74.70
4794,74.70
4797,73.90
4800,74.00
4803,73.80
4806,73.80
4809,73.80
4812,74.00
4815,74.00
4818,73.90
4821,74.60
4824,74.80
4827,71.80
4830,73.10
4833,73.80
4836,74.60
4839,74.70
4842,74.60
4845,74.60
4848,74.40
4851,74.80
4854,74.70
4857,74.70
4860,74.60
4863,74.60
4866,74.60
4869,74.50
4872,74.60
4875,74.70
4878,74.50
4881,74.00
4884,74.00
4887,73.90
4890,74.20
4893,74.40
4896,74.40
4899,71.40
4902,74.10
4905,74.70
4908,74.70
4911,74.70
4914,74.70
4917,74.80
4920,74.70
4923,74.00
4926,73.90
4929,73.80
4932,73.80
4935,73.80
4938,74.40
4941,74.80
4944,74.80
4947,74.70
4950,74.40
4953,74.60
4956,74.00
4959,74.90
4962,74.80
4965,74.80
4968,74.50
4971,74.70
4974,74.70
4977,74.90
4980,74.40
4983,74.80
4986,74.60
4989,74.30
4992,74.60
4995,74.50
4998,74.70
5001,74.80
5004,73.90
5007,73.80
5010,73.70
5013,73.70
5016,73.80
5019,73.80
5022,73.80
5025,74.00
5028,74.60
5031,74.60
5034,74.20
5037,73.90
5040,73.90
5043,73.90
5046,74.70
5049,74.70
5052,74.70
5055,73.90
5058,74.00
5061,74.00
5064,74.10
5067,73.90
5070,73.90
5073,74.70
5076,74.80
5079,74.90
5082,74.80
5085,74.70
5088,74.40
5091,74.10
5094,74.40
5097,74.20
5100,74.60
5103,74.70
5106,73.70
5109,73.90
5112,74.30
5115,74.40
5118,74.50
5121,74.60
5124,74.70
5127,74.60
5130,74.80
5133,74.90
5136,70.90
5139,73.90
5142,73.90
5145,73.90
5148,74.70
5151,74.60
5154,74.70
5157,74.00
5160,74.00
5163,74.70
5166,74.60
5169,74.70
5172,74.60
5175,74.80
5178,74.80
5181,74.90
5184,74.00
5187,74.60
5190,73.80
5193,74.70
5196,74.60
5199,74.20
5202,74.30
5205,74.40
5208,73.90
5211,74.70
5214,74.70
5217,74.90
5220,74.70
5223,74.70
5226,74.70
5229,74.80
5232,74.70
5235,74.70
5238,71.00
5241,73.80
5244,73.90
5247,73.90
5250,73.90
5253,74.00
5256,73.70
5259,73.80
5262,73.80
5265,73.80
5268,74.70
5271,74.70
5274,74.40
5277,74.60
5280,74.50
5283,74.80
5286,74.20
5289,74.40
5292,74.20
5295,74.40
5298,73.90
5301,73.80
5304,74.30
5307,74.60
5310,73.80
5313,74.70
5316,74.70
5319,74.70
5322,74.70
5325,74.80
5328,74.80
5331,74.80
5334,74.80
5337,74.70
5340,70.90
5343,73.90
5346,74.00
5349,73.90
5352,73.90
5355,74.20
5358,73.90
5361,73.90
5364,73.80
5367,74.70
5370,74.30
5373,74.50
5376,74.50
5379,74.40
5382,74.70
5385,74.70
5388,74.70
5391,74.80
5394,74.70
5397,74.20
5400,73.40
5403,73.70
5406,74.30
5409,73.50
5412,73.90
5415,73.90
5418,73.90
5421,74.30
5424,74.20
5427,74.40
5430,74.70
5433,74.70
5436,74.70
5439,74.70
5442,71.00
5445,73.90
5448,73.90
5451,74.30
5454,74.40
5457,73.80
5460,73.80
5463,74.30
5466,74.60
5469,74.60
5472,74.50
5475,74.90
5478,74.00
5481,74.50
5484,74.40
5487,74.80
5490,74.70
5493,73.90
5496,74.70
5499,73.90
5502,73.60
5505,74.10
5508,74.30
5511,74.40
5514,73.90
5517,73.80
5520,74.00
5523,74.00
5526,74.80
5529,74.70
5532,74.70
5535,74.70
5538,74.80
5541,74.70
5544,71.10
5547,73.80
5550,73.90
5553,74.70
5556,73.50
5559,73.90
5562,73.90
5565,73.90
5568,74.60
5571,74.70
5574,74.60
5577,74.70
5580,74.80
5583,74.70
5586,74.70
5589,74.60
5592,74.80
5595,74.70
5598,74.80
5601,74.00
5604,73.70
5607,74.40
5610,74.40
5613,74.70
5616,74.30
5619,73.90
5622,74.10
5625,74.70
5628,74.70
5631,74.70
5634,74.70
5637,74.70
5640,74.70
5643,74.80
5646,73.90
5649,73.90
5652,74.60
5655,74.00
5658,74.00
5661,74.00
5664,73.90
5667,74.00
5670,74.70
5673,74.70
5676,74.70
5679,74.90
5682,74.70
5685,74.80
5688,74.10
5691,74.60
5694,74.70
5697,74.40
5700,74.70
5703,74.00
5706,74.20
5709,74.20
5712,74.30
5715,74.30
5718,74.40
5721,73.80
5724,73.80
5727,74.80
5730,74.70
5733,74.70
5736,74.70
5739,74.50
5742,74.40
5745,74.50
5748,74.70
5751,74.80
5754,74.10
5757,74.00
5760,74.00
5763,74.00
5766,74.40
5769,74.40
5772,74.60
5775,74.80
5778,74.70
5781,74.70
5784,74.70
5787,74.70
5790,74.70
5793,74.60
5796,74.80
5799,74.00
5802,74.70
5805,74.00
5808,74.20
5811,71.50
5814,74.80
5817,74.70
5820,75.30
5823,74.10
5826,74.00
5829,73.90
5832,74.80
5835,74.80
5838,74.70
5841,74.50
5844,74.50
5847,74.70
5850,74.60
5853,71.40
5856,73.90
5859,73.90
5862,74.20
5865,74.80
5868,74.80
5871,74.70
5874,74.80
5877,74.80
5880,79.70
5883,77.70
5886,73.90
5889,74.00
5892,74.10
5895,74.80
5898,74.80
5901,74.60
5904,74.70
5907,74.70
5910,74.40
5913,74.30
5916,74.30
5919,74.40
5922,74.70
5925,73.90
5928,74.70
5931,74.70
5934,74.70
5937,74.70
5940,74.70
5943,74.10
5946,73.80
5949,73.60
5952,73.80
5955,70.80
5958,74.00
5961,74.00
5964,74.20
5967,74.70
5970,74.60
5973,74.70
5976,74.20
5979,74.30
5982,74.70
5985,74.70
5988,74.80
5991,74.70
5994,74.70
5997,74.70
6000,74.90
6003,74.80
6006,74.30
6009,74.00
6012,74.10
6015,74.20
6018,74.50
6021,74.30
6024,71.30
6027,73.80
6030,73.90
6033,73.80
6036,73.90
6039,73.80
6042,73.90
6045,73.90
6048,74.00
6051,73.90
6054,146.60
6057,70.70
6060,74.80
6063,74.50
6066,74.40
6069,74.50
6072,74.80
6075,74.80
6078,74.90
6081,74.80
6084,74.70
6087,74.80
6090,74.80
6093,74.80
6096,74.70
6099,74.60
6102,74.70
6105,74.20
6108,73.90
6111,74.40
6114,74.70
6117,73.60
6120,73.50
6123,74.40
6126,74.80
6129,74.00
6132,74.00
6135,73.90
6138,73.90
6141,73.90
