1086,68.20
1089,68.60
1092,68.60
1095,68.40
1098,68.80
1101,68.60
1104,68.60
1107,68.80
1110,68.60
1113,68.20
1116,67.90
1119,68.60
1122,68.60
1125,68.60
1128,68.60
1131,68.60
1134,67.90
1137,68.20
1140,68.20
1143,68.50
1146,68.70
1149,68.20
1152,68.80
1155,68.70
1158,68.70
1161,68.00
1164,68.60
1167,69.40
1170,68.80
1173,68.60
1176,244.30
1179,69.60
1182,68.00
1185,67.90
1188,68.10
1191,68.00
1194,68.20
1197,68.10
1200,68.10
1203,68.00
1206,68.10
1209,68.00
1212,68.10
1215,67.90
1218,67.90
1221,68.00
1224,67.90
1227,67.90
1230,67.90
1233,67.90
1236,68.30
1239,68.40
1242,67.90
1245,68.10
1248,68.40
1251,68.10
1254,68.30
1257,68.20
1260,68.10
1263,68.10
1266,68.00
1269,65.80
1272,69.60
1275,68.50
1278,67.90
1281,69.60
1284,68.00
1287,68.00
1290,68.00
1293,68.00
1296,68.60
1299,69.00
1302,68.80
1305,68.70
1308,69.70
1311,69.20
1314,69.20
1317,68.10
1320,68.60
1323,69.20
1326,73.20
1329,68.90
1332,68.90
1335,69.60
1338,70.30
1341,70.30
1344,68.70
1347,69.40
1350,70.00
1353,69.50
1356,69.90
1359,68.80
1362,70.00
1365,69.20
1368,69.40
1371,67.30
1374,68.10
1377,68.90
1380,68.90
1383,67.30
1386,68.80
1389,68.90
1392,68.80
1395,69.70
1398,68.80
1401,69.30
1404,68.90
1407,69.00
1410,68.90
1413,69.60
1416,68.90
1419,69.50
1422,69.40
1425,69.50
1428,69.30
1431,69.00
1434,69.00
1437,69.30
1440,70.20
1443,70.10
1446,69.30
1449,69.90
1452,69.20
1455,69.30
1458,69.00
1461,70.70
1464,69.40
1467,70.50
1470,69.70
1473,70.10
1476,69.60
1479,251.90
1482,68.60
1485,66.20
1488,65.80
1491,67.20
1494,66.20
1497,66.40
1500,66.30
1503,66.50
1506,68.40
1509,65.20
1512,65.30
1515,66.30
1518,68.60
1521,65.30
1524,65.60
1527,66.20
1530,65.70
1533,66.50
1536,65.80
1539,67.90
1542,65.90
1545,68.00
1548,66.20
1551,65.70
1554,66.20
1557,65.50
1560,68.80
1563,68.30
1566,66.40
1569,68.80
1572,66.20
1575,65.70
1578,65.20
1581,65.50
1584,65.80
1587,66.20
1590,65.70
1593,69.00
1596,65.60
1599,69.20
1602,69.40
1605,69.20
1608,68.80
1611,68.80
1614,69.20
1617,69.10
1620,69.40
1623,68.40
1626,68.50
1629,68.60
1632,68.20
1635,68.70
1638,68.90
1641,68.90
1644,68.80
1647,68.70
1650,68.80
1653,68.70
1656,68.70
1659,68.70
1662,68.80
1665,68.70
1668,68.80
1671,68.80
1674,68.80
1677,64.80
1680,68.20
1683,66.00
1686,68.20
1689,68.20
1692,67.70
1695,68.40
1698,68.40
1701,68.50
1704,68.40
1707,68.90
1710,69.00
1713,69.00
1716,68.80
1719,68.70
1722,68.80
1725,68.30
1728,68.20
1731,68.20
1734,68.20
1737,68.30
1740,68.30
1743,68.40
1746,68.30
1749,68.30
1752,68.10
1755,68.30
1758,68.30
1761,68.30
1764,67.90
1767,68.30
1770,68.30
1773,68.40
1776,67.60
1779,68.90
1782,72.60
1785,65.70
1788,68.20
1791,67.20
1794,65.70
1797,68.30
1800,68.30
1803,68.30
1806,68.30
1809,68.10
1812,68.10
1815,68.80
1818,69.00
1821,68.50
1824,68.40
1827,68.30
1830,68.10
1833,68.30
1836,68.30
1839,68.40
1842,67.90
1845,68.80
1848,68.30
1851,68.00
1854,68.10
1857,68.10
1860,67.80
1863,68.00
1866,67.70
1869,68.60
1872,68.80
1875,68.70
1878,68.70
1881,68.70
1884,67.70
1887,65.50
1890,68.40
1893,68.30
1896,65.70
1899,68.30
1902,72.60
1905,68.90
1908,68.80
1911,68.80
1914,68.50
1917,68.90
1920,68.90
1923,68.90
1926,68.60
1929,68.60
1932,68.00
1935,68.10
1938,68.10
1941,68.10
1944,68.10
1947,68.10
1950,68.20
1953,68.20
1956,68.20
1959,68.40
1962,68.20
1965,68.20
1968,68.20
1971,68.20
1974,68.20
1977,68.20
1980,68.20
1983,68.60
1986,69.30
1989,66.60
1992,68.20
1995,68.30
1998,66.60
2001,68.20
2004,68.20
2007,68.20
2010,68.20
2013,68.60
2016,68.30
2019,68.30
2022,68.10
2025,68.30
2028,68.20
2031,68.10
2034,68.20
2037,68.10
2040,68.20
2043,68.30
2046,68.20
2049,68.20
2052,68.20
2055,67.80
2058,69.00
2061,68.60
2064,68.70
2067,68.60
2070,68.40
2073,68.10
2076,68.60
2079,68.80
2082,68.70
2085,73.30
2088,69.90
2091,69.50
2094,68.20
2097,68.40
2100,69.90
2103,68.40
2106,68.30
2109,68.40
2112,68.50
2115,68.40
2118,68.50
2121,68.50
2124,68.30
2127,68.60
2130,68.30
2133,68.40
2136,68.40
2139,68.40
2142,68.40
2145,68.40
2148,68.30
2151,68.50
2154,68.50
2157,68.40
2160,68.40
2163,68.50
2166,68.50
2169,68.50
2172,68.40
2175,68.30
2178,68.30
2181,68.30
2184,68.40
2187,68.40
2190,69.90
2193,68.60
2196,68.30
2199,68.30
2202,69.90
2205,68.30
2208,68.90
2211,68.80
2214,68.80
2217,68.90
2220,68.50
2223,69.00
2226,68.80
2229,68.70
2232,68.90
2235,68.90
2238,158.00
2241,68.60
2244,68.60
2247,69.30
2250,68.60
2253,69.40
2256,69.20
2259,68.70
2262,68.80
2265,68.60
2268,69.90
2271,68.70
2274,69.40
2277,69.20
2280,69.30
2283,69.20
2286,69.30
2289,69.40
2292,69.30
2295,69.60
2298,68.80
2301,69.10
2304,69.60
2307,68.70
2310,68.70
2313,69.10
2316,69.60
2319,69.40
2322,68.90
2325,68.80
2328,68.80
2331,68.80
2334,69.30
2337,69.70
2340,69.20
2343,69.20
2346,69.20
2349,69.30
2352,69.20
2355,69.90
2358,73.40
2361,69.30
2364,69.50
2367,68.70
2370,69.50
2373,68.70
2376,69.30
2379,69.10
2382,69.40
2385,69.40
2388,69.30
2391,68.20
2394,68.30
2397,68.20
2400,68.30
2403,68.30
2406,68.20
2409,68.30
2412,68.00
2415,68.20
2418,68.10
2421,68.10
2424,68.40
2427,68.80
2430,68.80
2433,68.80
2436,69.10
2439,69.00
2442,68.80
2445,68.90
2448,68.80
2451,68.20
2454,68.80
2457,68.80
2460,68.30
2463,68.10
2466,68.60
2469,68.70
2472,68.60
2475,68.80
2478,68.90
2481,68.80
2484,68.70
2487,68.60
2490,68.60
2493,68.70
2496,68.90
2499,68.60
2502,68.90
2505,68.50
2508,68.50
2511,68.70
2514,68.60
2517,68.80
2520,68.80
2523,68.60
2526,68.70
2529,68.30
2532,68.70
2535,68.60
2538,68.60
2541,298.30
2544,68.10
2547,67.70
2550,67.80
2553,68.20
2556,68.10
2559,68.30
2562,69.80
2565,68.70
2568,68.00
2571,67.90
2574,68.30
2577,68.60
2580,67.90
2583,68.70
2586,68.70
2589,68.70
2592,68.70
2595,68.70
2598,68.70
2601,68.60
2604,68.30
2607,68.70
2610,69.10
2613,68.60
2616,68.70
2619,68.70
2622,68.10
2625,68.10
2628,68.50
2631,67.90
2634,68.60
2637,68.70
2640,68.30
2643,67.90
2646,68.60
2649,68.60
2652,68.60
2655,68.60
2658,68.60
2661,71.80
2664,68.70
2667,68.10
2670,69.30
2673,68.10
2676,68.80
2679,68.80
2682,68.60
2685,68.60
2688,68.10
2691,69.00
2694,68.10
2697,68.10
2700,68.30
2703,68.10
2706,68.20
2709,68.10
2712,68.80
2715,68.70
2718,68.90
2721,68.70
2724,68.40
2727,69.30
2730,68.70
2733,68.90
2736,68.70
2739,69.00
2742,69.00
2745,68.70
2748,68.70
2751,68.90
2754,68.10
2757,68.20
2760,68.20
2763,68.80
2766,68.90
2769,68.70
2772,69.00
2775,68.50
2778,68.50
2781,68.40
2784,68.50
2787,68.40
2790,68.40
2793,68.60
2796,68.40
2799,68.40
2802,68.40
2805,68.50
2808,68.40
2811,68.40
2814,68.10
2817,69.40
2820,68.60
2823,68.60
2826,68.60
2829,68.60
2832,68.60
2835,68.30
2838,68.70
2841,68.70
2844,72.40
2847,68.80
2850,68.70
2853,68.80
2856,69.10
2859,68.90
2862,68.90
2865,68.90
2868,68.10
2871,68.30
2874,68.50
2877,68.90
2880,68.90
2883,68.90
2886,69.00
2889,68.90
2892,69.00
2895,68.90
2898,68.80
2901,69.00
2904,68.90
2907,68.90
2910,68.90
2913,68.90
2916,69.10
2919,68.90
2922,69.00
2925,68.90
2928,68.90
2931,69.40
2934,69.00
2937,69.00
2940,68.90
2943,68.90
2946,69.10
2949,68.90
2952,69.00
2955,68.90
2958,68.80
2961,68.90
2964,69.00
2967,69.40
2970,69.30
2973,68.90
2976,70.70
2979,69.70
2982,69.50
2985,69.30
2988,69.30
2991,69.40
2994,69.60
2997,166.00
3000,68.80
3003,68.80
3006,68.70
3009,68.80
3012,68.80
3015,68.80
3018,69.20
3021,68.70
3024,68.80
3027,68.80
3030,68.90
3033,68.70
3036,68.80
3039,68.70
3042,68.80
3045,68.80
3048,69.10
3051,68.80
3054,68.80
3057,68.70
3060,68.80
3063,68.80
3066,68.80
3069,68.80
3072,68.80
3075,68.80
3078,68.80
3081,68.80
3084,68.70
3087,68.80
3090,68.80
3093,68.80
3096,68.80
3099,68.80
3102,68.80
3105,68.80
3108,68.80
3111,68.80
3114,68.80
3117,69.20
3120,68.80
3123,69.70
3126,68.80
3129,69.00
3132,69.00
3135,68.90
3138,68.60
3141,68.90
3144,70.80
3147,72.10
3150,68.80
3153,68.80
3156,68.60
3159,68.30
3162,68.80
3165,68.40
3168,68.70
3171,68.60
3174,69.00
3177,68.80
3180,69.00
3183,68.40
3186,68.90
3189,68.80
3192,68.80
3195,68.80
3198,68.20
3201,68.40
3204,68.80
3207,68.90
3210,68.90
3213,69.50
3216,68.20
3219,68.10
3222,68.90
3225,69.40
3228,68.90
3231,68.80
3234,68.80
3237,69.00
3240,68.90
3243,68.80
3246,68.60
3249,15.80
3252,0.10
3255,0.00
3258,0.00
3261,0.00
3264,0.00
3267,0.00
3270,0.00
3273,0.00
3276,0.00
3279,0.00
3282,0.00
3285,0.00
3288,0.00
3291,0.00
3294,0.00
3297,0.00
3300,0.00
3303,0.00
3306,0.00
3309,0.10
3312,0.00
3315,0.00
3318,0.00
3321,0.00
3324,0.00
3327,0.00
3330,0.00
3333,0.00
3336,0.00
3339,0.00
3342,0.00
3345,0.10
3348,0.00
3351,0.00
3354,0.00
3357,0.00
3360,0.00
3363,0.00
3366,0.00
3369,0.00
3372,0.00
3375,0.00
3378,0.00
3381,0.00
3384,0.00
3387,0.00
3390,0.00
3393,0.00
3396,0.00
3399,0.00
3402,0.00
3405,0.00
3408,0.00
3411,0.00
3414,0.00
3417,0.00
3420,0.00
3423,0.00
3426,0.00
3429,0.00
3432,0.00
3435,0.00
3438,0.00
3441,0.00
3444,0.00
3447,0.00
3450,0.00
3453,0.00
3456,0.00
3459,0.00
3462,0.00
3465,0.00
3468,0.00
3471,0.00
3474,0.00
3477,0.00
3480,0.00
3483,0.00
3486,0.00
3489,0.00
3492,0.00
3495,0.00
3498,0.00
3501,0.00
3504,0.00
3507,0.00
3510,0.00
3513,0.00
3516,0.00
3519,0.00
3522,0.00
3525,0.00
3528,0.00
3531,0.00
3534,0.00
3537,0.10
3540,0.00
3543,0.00
3546,0.00
3549,0.00
3552,0.00
3555,0.00
3558,0.00
3561,0.00
3564,0.00
3567,0.00
3570,0.00
3573,0.00
3576,0.00
3579,0.00
3582,0.00
3585,0.00
3588,0.00
3591,0.00
3594,0.00
3597,0.00
3600,0.00
3603,0.00
3606,0.00
3609,0.00
3612,0.00
3615,0.00
3618,0.00
3621,0.00
3624,0.00
3627,0.00
3630,0.00
3633,0.00
3636,0.00
3639,0.00
3642,0.00
3645,0.00
3648,0.00
3651,0.00
3654,0.00
3657,0.00
3660,0.00
3663,0.00
3666,0.00
3669,0.00
3672,0.00
3675,0.10
3678,0.00
3681,0.00
3684,0.00
3687,0.00
3690,0.00
3693,0.00
3696,0.00
3699,0.00
3702,0.00
3705,0.00
3708,0.00
3711,0.00
3714,0.00
3717,0.00
3720,0.00
3723,0.00
3726,0.00
3729,0.10
3732,0.00
3735,0.00
3738,0.00
3741,0.00
3744,0.00
3747,0.00
3750,0.00
3753,0.00
3756,0.00
3759,0.00
3762,-0.10
3765,0.00
3768,0.00
3771,0.00
3774,0.00
3777,0.00
3780,0.00
3783,0.00
3786,0.00
3789,0.00
3792,0.00
3795,0.00
3798,0.00
3801,0.00
3804,0.00
3807,0.00
3810,0.00
3813,0.00
3816,0.00
3819,0.00
3822,0.00
3825,0.00
3828,0.00
3831,0.00
3834,0.00
3837,0.00
3840,0.00
3843,0.00
3846,0.00
3849,0.00
3852,0.00
3855,0.00
3858,0.00
3861,0.00
3864,0.00
3867,0.00
3870,0.00
3873,0.00
3876,0.00
3879,0.00
3882,0.00
3885,0.00
3888,0.00
3891,0.00
3894,0.00
3897,0.00
3900,0.00
3903,0.00
3906,0.00
3909,0.00
3912,0.00
3915,0.00
3918,0.00
3921,0.00
3924,0.00
3927,0.00
3930,0.00
3933,0.00
3936,0.00
3939,0.00
3942,0.00
3945,0.00
3948,0.00
3951,0.00
3954,0.00
3957,0.00
3960,0.00
3963,0.00
3966,0.00
3969,0.00
3972,0.00
3975,0.00
3978,0.00
3981,0.00
3984,0.00
3987,0.00
3990,0.00
3993,0.00
3996,0.00
3999,0.00
4002,0.00
4005,0.00
4008,0.00
4011,0.00
4014,0.00
4017,0.00
4020,0.00
4023,0.00
4026,0.00
4029,0.00
4032,0.00
4035,0.00
4038,0.00
4041,0.00
4044,0.00
4047,0.00
4050,0.00
4053,0.00
4056,0.00
4059,0.10
4062,0.00
4065,0.00
4068,0.00
4071,0.00
4074,0.00
4077,0.00
4080,0.00
4083,0.00
4086,0.00
4089,0.00
4092,0.00
4095,0.00
4098,0.00
4101,0.00
4104,0.00
4107,0.00
4110,0.00
4113,0.00
4116,0.00
4119,0.00
4122,0.00
4125,0.00
4128,0.00
4131,0.00
4134,0.00
4137,0.00
4140,0.00
4143,0.00
4146,0.00
4149,0.00
4152,0.00
4155,0.00
4158,0.00
4161,0.00
4164,0.00
4167,0.00
4170,0.00
4173,0.00
4176,0.00
4179,0.00
4182,0.00
4185,0.00
4188,0.00
4191,0.00
4194,0.00
4197,0.00
4200,0.00
4203,0.00
4206,0.00
4209,0.00
4212,0.10
4215,0.00
4218,0.00
4221,0.00
4224,0.00
4227,0.00
4230,0.00
4233,0.00
4236,0.00
4239,0.00
4242,0.00
4245,0.00
4248,0.00
4251,0.00
4254,0.00
4257,0.00
4260,0.00
4263,0.00
4266,0.00
4269,0.00
4272,0.00
4275,0.00
4278,0.00
4281,0.00
4284,0.00
4287,0.00
4290,0.00
4293,0.00
4296,0.00
4299,0.00
4302,0.00
4305,0.00
4308,0.00
4311,0.00
4314,0.00
4317,0.00
4320,0.00
4323,0.00
4326,0.00
4329,0.00
4332,0.00
4335,0.00
4338,0.00
4341,0.00
4344,0.00
4347,0.00
4350,0.00
4353,0.00
4356,0.00
4359,0.00
4362,0.00
4365,0.00
4368,0.00
4371,0.00
4374,0.00
4377,0.00
4380,0.00
4383,0.00
4386,0.00
4389,0.00
4392,0.00
4395,0.00
4398,0.00
4401,0.00
4404,0.00
4407,0.00
4410,0.00
4413,0.00
4416,0.00
4419,0.00
4422,0.00
4425,0.00
4428,0.00
4431,0.00
4434,0.00
4437,0.00
4440,0.00
4443,0.00
4446,0.00
4449,0.00
4452,0.00
4455,0.00
4458,0.00
4461,0.00
4464,0.00
4467,0.00
4470,0.00
4473,0.00
4476,0.00
4479,0.00
4482,0.00
4485,0.00
4488,0.00
4491,0.00
4494,0.00
4497,0.00
4500,0.00
4503,0.00
4506,0.00
4509,0.00
4512,0.00
4515,0.00
4518,0.00
4521,0.00
4524,0.00
4527,0.00
4530,0.00
4533,0.00
4536,0.00
4539,0.00
4542,0.00
4545,0.00
4548,0.00
4551,0.00
4554,0.00
4557,0.00
4560,0.00
4563,0.00
4566,0.00
4569,0.00
4572,0.00
4575,0.00
4578,0.00
4581,0.00
4584,0.00
4587,0.00
4590,0.00
4593,0.00
4596,0.00
4599,0.00
4602,0.00
4605,0.00
4608,0.00
4611,0.00
4614,0.00
4617,0.00
4620,0.00
4623,0.00
4626,0.00
4629,0.00
4632,0.00
4635,0.00
4638,0.00
4641,0.00
4644,0.00
4647,0.00
4650,0.00
4653,0.00
4656,0.00
4659,0.00
4662,0.00
4665,0.00
4668,0.00
4671,0.00
4674,0.00
4677,0.00
4680,0.00
4683,0.00
4686,0.00
4689,0.00
4692,0.00
4695,0.00
4698,0.00
4701,0.00
4704,0.00
4707,0.00
4710,0.00
4713,0.00
4716,0.00
4719,0.00
4722,0.00
4725,0.00
4728,0.00
4731,0.00
4734,0.00
4737,0.00
4740,0.00
4743,0.00
4746,0.00
4749,0.00
4752,0.00
4755,0.00
4758,0.00
4761,0.00
4764,0.00
4767,0.00
4770,0.00
4773,0.00
4776,0.00
4779,0.00
4782,0.00
4785,0.00
4788,0.00
4791,0.00
4794,0.00
4797,0.00
4800,0.00
4803,0.00
4806,0.00
4809,0.00
4812,0.00
4815,0.00
4818,0.00
4821,0.00
4824,0.00
4827,0.00
4830,0.00
4833,0.00
4836,0.00
4839,0.00
4842,0.00
4845,0.00
4848,0.00
4851,0.00
4854,0.00
4857,0.00
4860,0.00
4863,0.00
4866,0.00
4869,0.00
4872,0.00
4875,0.00
4878,0.00
4881,0.00
4884,0.00
4887,0.00
4890,0.00
4893,0.00
4896,0.10
4899,0.00
4902,0.00
4905,0.00
4908,0.00
4911,0.00
4914,0.00
4917,0.00
4920,0.00
4923,0.00
4926,0.00
4929,0.00
4932,0.00
4935,0.00
4938,0.00
4941,0.00
4944,0.00
4947,0.00
4950,0.00
4953,0.00
4956,0.00
4959,0.00
4962,0.00
4965,0.00
4968,0.00
4971,0.00
4974,0.00
4977,0.00
4980,0.00
4983,0.00
4986,0.00
4989,0.00
4992,0.00
4995,0.00
4998,0.00
5001,0.00
5004,0.00
5007,0.00
5010,0.00
5013,0.00
5016,0.00
5019,0.00
5022,0.00
5025,0.00
5028,0.00
5031,0.00
5034,0.00
5037,0.00
5040,0.00
5043,0.00
5046,0.00
5049,0.00
5052,0.00
5055,0.00
5058,0.00
5061,0.00
5064,0.00
5067,0.00
5070,0.00
5073,0.00
5076,0.00
5079,0.00
5082,0.00
5085,0.00
5088,0.00
5091,0.00
5094,0.00
5097,0.00
5100,0.00
5103,0.00
5106,0.00
5109,0.00
5112,0.00
5115,0.00
5118,0.00
5121,0.00
5124,0.00
5127,0.00
5130,0.00
5133,0.00
5136,0.00
5139,0.00
5142,0.00
5145,0.00
5148,0.00
5151,0.00
5154,0.00
5157,0.00
5160,0.00
5163,0.00
5166,0.00
5169,0.00
5172,0.00
5175,0.00
5178,0.00
5181,0.00
5184,0.00
5187,0.00
5190,0.00
5193,0.00
5196,0.00
5199,0.00
5202,0.00
5205,0.00
5208,0.00
5211,0.00
5214,0.00
5217,0.00
5220,0.00
5223,0.00
5226,0.00
5229,0.00
5232,0.00
5235,0.00
5238,0.00
5241,0.00
5244,0.00
5247,0.00
5250,0.00
5253,0.00
5256,0.00
5259,0.10
5262,0.00
5265,0.00
5268,0.00
5271,0.00
5274,0.00
5277,0.00
5280,0.00
5283,0.00
5286,0.00
5289,0.00
5292,0.00
5295,0.00
5298,0.00
5301,0.00
5304,0.00
5307,0.00
5310,0.00
5313,0.00
5316,0.00
5319,0.00
5322,0.00
5325,0.00
5328,0.00
5331,0.00
5334,0.00
5337,0.00
5340,0.00
5343,0.00
5346,0.00
5349,0.00
5352,0.00
5355,0.00
5358,0.00
5361,0.00
5364,0.00
5367,0.00
5370,0.00
5373,0.00
5376,0.00
5379,0.00
5382,0.00
5385,0.00
5388,0.00
5391,0.00
5394,0.00
5397,0.00
5400,0.00
5403,0.00
5406,0.00
5409,0.00
5412,0.00
5415,0.00
5418,0.00
5421,0.00
5424,0.00
5427,0.00
5430,0.00
5433,0.00
5436,0.10
5439,0.00
5442,0.00
5445,0.00
5448,0.00
5451,0.00
5454,0.00
5457,0.00
5460,0.00
5463,0.00
5466,0.00
5469,0.00
5472,0.00
5475,0.00
5478,0.00
5481,0.00
5484,0.00
5487,0.00
5490,0.00
5493,0.00
5496,0.00
5499,0.00
5502,0.00
5505,0.00
5508,0.00
5511,0.00
5514,0.00
5517,0.00
5520,0.00
5523,0.00
5526,0.00
5529,0.00
5532,0.00
5535,0.00
5538,0.00
5541,0.00
5544,0.00
5547,0.00
5550,0.00
5553,0.00
5556,0.00
5559,0.00
5562,0.00
5565,0.00
5568,0.00
5571,0.00
5574,0.00
5577,0.00
5580,0.00
5583,0.00
5586,0.00
5589,0.00
5592,0.00
5595,0.00
5598,0.00
5601,0.00
5604,0.00
5607,0.00
5610,0.00
5613,0.00
5616,0.00
5619,0.00
5622,0.00
5625,0.00
5628,0.00
5631,0.00
5634,0.00
5637,0.00
5640,0.00
5643,0.00
5646,0.00
5649,0.00
5652,0.00
5655,0.00
5658,0.00
5661,0.00
5664,0.00
5667,0.00
5670,0.00
5673,0.00
5676,0.00
5679,0.00
5682,0.00
5685,0.10
5688,0.00
5691,0.00
5694,0.00
5697,0.00
5700,0.00
5703,0.00
5706,0.00
5709,0.00
5712,0.00
5715,0.00
5718,0.00
5721,0.00
5724,0.00
5727,0.00
5730,0.00
5733,0.00
5736,0.00
5739,0.00
5742,0.00
5745,0.00
5748,0.00
5751,0.00
5754,0.00
5757,0.00
5760,0.00
5763,0.00
5766,0.00
5769,0.00
5772,0.00
5775,0.00
5778,0.00
5781,0.00
5784,0.00
5787,0.00
5790,0.00
5793,0.00
5796,0.00
5799,0.00
5802,0.00
5805,0.00
5808,0.00
5811,0.00
5814,0.10
5817,0.00
5820,0.00
5823,0.00
5826,0.00
5829,0.00
5832,0.00
5835,0.00
5838,0.00
5841,0.00
5844,0.00
5847,0.00
5850,0.00
5853,0.00
5856,0.00
5859,0.00
5862,0.00
5865,0.00
5868,0.00
5871,0.00
5874,0.00
5877,0.00
5880,0.00
5883,0.00
5886,0.00
5889,0.00
5892,0.00
5895,0.00
5898,0.00
5901,0.00
5904,0.00
5907,0.00
5910,0.00
5913,0.00
5916,0.00
5919,0.00
5922,0.00
5925,0.00
5928,0.00
5931,0.00
5934,0.00
5937,0.00
5940,0.00
5943,0.00
5946,0.00
5949,0.00
5952,0.00
5955,0.00
5958,0.00
5961,0.00
5964,0.00
5967,0.00
5970,0.00
5973,0.00
5976,0.00
5979,0.00
5982,0.00
5985,0.00
5988,0.00
5991,0.00
5994,0.00
5997,0.00
6000,0.00
6003,0.00
6006,0.00
6009,0.00
6012,0.00
6015,0.00
6018,0.00
6021,0.00
6024,0.00
6027,0.00
6030,0.00
6033,0.00
6036,0.00
6039,0.00
6042,0.00
6045,0.00
6048,0.00
6051,0.00
6054,0.00
6057,0.00
6060,0.00
6063,0.00
6066,0.00
6069,0.00
6072,0.00
6075,0.00
6078,0.00
6081,0.00
6084,0.00
6087,0.00
6090,0.00
6093,0.00
6096,0.00
6099,0.00
6102,0.00
6105,0.00
6108,0.00
6111,0.00
6114,0.00
6117,0.00
6120,0.00
6123,0.00
6126,0.00
6129,0.00
6132,0.00
6135,0.00
6138,0.00
6141,0.00
