1086,74.10
1089,74.40
1092,73.80
1095,74.00
1098,73.60
1101,74.10
1104,73.70
1107,74.10
1110,74.30
1113,74.30
1116,73.40
1119,73.50
1122,75.20
1125,71.60
1128,71.60
1131,71.90
1134,75.00
1137,75.00
1140,73.40
1143,73.40
1146,73.40
1149,73.40
1152,73.50
1155,73.40
1158,73.30
1161,73.40
1164,73.40
1167,73.80
1170,73.10
1173,73.90
1176,73.20
1179,73.20
1182,71.20
1185,73.10
1188,71.20
1191,75.00
1194,73.80
1197,74.10
1200,71.20
1203,74.40
1206,74.40
1209,74.40
1212,74.20
1215,73.50
1218,73.50
1221,73.20
1224,73.60
1227,73.40
1230,73.60
1233,73.30
1236,73.60
1239,73.70
1242,74.20
1245,74.10
1248,74.30
1251,74.10
1254,73.40
1257,74.20
1260,73.00
1263,73.40
1266,73.50
1269,74.30
1272,76.80
1275,73.90
1278,72.40
1281,72.80
1284,73.30
1287,74.80
1290,72.90
1293,71.00
1296,74.20
1299,74.60
1302,71.50
1305,73.90
1308,74.00
1311,74.10
1314,73.30
1317,74.00
1320,74.00
1323,74.00
1326,73.60
1329,73.80
1332,73.80
1335,73.90
1338,74.20
1341,74.20
1344,74.10
1347,73.70
1350,74.10
1353,73.20
1356,73.30
1359,73.70
1362,71.70
1365,71.50
1368,71.50
1371,72.10
1374,71.50
1377,71.50
1380,71.50
1383,71.70
1386,73.20
1389,71.60
1392,72.90
1395,74.80
1398,73.80
1401,73.70
1404,73.80
1407,75.00
1410,73.70
1413,74.50
1416,73.80
1419,74.10
1422,75.00
1425,261.40
1428,73.60
1431,74.30
1434,73.80
1437,73.80
1440,74.20
1443,73.60
1446,73.60
1449,74.10
1452,74.10
1455,73.60
1458,73.50
1461,73.70
1464,73.80
1467,73.70
1470,73.80
1473,73.90
1476,74.10
1479,74.10
1482,74.20
1485,73.80
1488,73.70
1491,74.10
1494,74.20
1497,73.30
1500,74.20
1503,73.80
1506,74.20
1509,73.40
1512,73.50
1515,73.50
1518,73.50
1521,73.30
1524,73.30
1527,74.20
1530,74.20
1533,74.20
1536,74.20
1539,74.30
1542,74.40
1545,75.60
1548,74.50
1551,74.30
1554,74.30
1557,74.30
1560,73.60
1563,73.40
1566,73.60
1569,73.50
1572,73.30
1575,75.90
1578,73.60
1581,73.60
1584,73.50
1587,73.20
1590,73.20
1593,74.20
1596,73.40
1599,73.40
1602,73.70
1605,73.30
1608,73.50
1611,73.60
1614,73.20
1617,73.20
1620,73.50
1623,73.60
1626,73.60
1629,73.70
1632,73.50
1635,73.20
1638,73.40
1641,73.40
1644,73.40
1647,73.50
1650,73.50
1653,73.30
1656,73.50
1659,73.20
1662,73.50
1665,73.40
1668,73.50
1671,73.50
1674,73.50
1677,73.50
1680,74.30
1683,74.10
1686,74.20
1689,74.20
1692,74.20
1695,74.30
1698,73.10
1701,73.50
1704,73.70
1707,73.10
1710,70.20
1713,73.70
1716,73.30
1719,73.60
1722,74.40
1725,74.40
1728,78.00
1731,207.80
1734,74.00
1737,191.60
1740,73.40
1743,73.40
1746,73.30
1749,73.40
1752,74.30
1755,74.30
1758,74.30
1761,74.20
1764,73.40
1767,73.50
1770,73.50
1773,73.50
1776,73.50
1779,74.20
1782,74.30
1785,74.30
1788,74.20
1791,74.20
1794,74.20
1797,74.20
1800,73.90
1803,73.30
1806,74.00
1809,73.40
1812,73.60
1815,73.50
1818,73.50
1821,73.50
1824,73.70
1827,74.20
1830,74.30
1833,74.30
1836,74.30
1839,73.40
1842,73.40
1845,73.30
1848,74.20
1851,74.10
1854,74.10
1857,74.40
1860,73.60
1863,73.70
1866,73.30
1869,73.50
1872,73.40
1875,73.60
1878,73.60
1881,224.50
1884,73.40
1887,73.30
1890,73.30
1893,73.40
1896,73.30
1899,73.40
1902,73.60
1905,73.10
1908,73.00
1911,73.30
1914,73.30
1917,73.30
1920,73.30
1923,73.20
1926,73.20
1929,73.30
1932,73.20
1935,73.40
1938,73.30
1941,73.20
1944,73.30
1947,73.20
1950,73.20
1953,73.30
1956,73.30
1959,73.20
1962,73.20
1965,73.30
1968,73.10
1971,73.10
1974,73.10
1977,73.10
1980,73.20
1983,73.20
1986,73.10
1989,73.10
1992,73.10
1995,73.20
1998,73.20
2001,74.50
2004,70.90
2007,73.80
2010,75.10
2013,73.70
2016,73.90
2019,73.30
2022,74.20
2025,74.00
2028,74.00
2031,76.90
2034,73.50
2037,73.50
2040,73.30
2043,73.40
2046,73.50
2049,73.40
2052,73.40
2055,73.40
2058,73.60
2061,73.50
2064,73.10
2067,73.10
2070,73.40
2073,73.40
2076,73.50
2079,73.40
2082,73.40
2085,73.40
2088,73.50
2091,73.40
2094,73.40
2097,73.30
2100,73.40
2103,73.80
2106,74.00
2109,72.30
2112,71.80
2115,73.10
2118,73.50
2121,71.60
2124,74.00
2127,73.40
2130,73.30
2133,73.30
2136,73.40
2139,73.40
2142,73.30
2145,73.30
2148,73.30
2151,73.30
2154,73.50
2157,74.00
2160,74.00
2163,74.40
2166,74.00
2169,74.00
2172,74.30
2175,74.00
2178,74.20
2181,74.30
2184,300.90
2187,74.10
2190,73.90
2193,73.90
2196,74.40
2199,73.90
2202,73.90
2205,74.80
2208,73.60
2211,70.90
2214,71.00
2217,73.60
2220,73.80
2223,71.00
2226,73.40
2229,74.80
2232,74.10
2235,74.30
2238,74.40
2241,74.80
2244,74.30
2247,74.20
2250,74.30
2253,74.20
2256,74.30
2259,73.50
2262,73.50
2265,73.60
2268,73.60
2271,73.50
2274,74.50
2277,74.40
2280,73.60
2283,74.20
2286,73.80
2289,73.80
2292,73.70
2295,73.60
2298,73.50
2301,73.60
2304,75.40
2307,74.60
2310,70.90
2313,71.40
2316,74.70
2319,74.10
2322,74.70
2325,73.90
2328,74.20
2331,73.90
2334,74.60
2337,74.20
2340,73.70
2343,73.90
2346,73.90
2349,73.90
2352,73.80
2355,73.90
2358,73.70
2361,73.30
2364,73.20
2367,73.20
2370,73.30
2373,73.30
2376,73.60
2379,73.60
2382,74.20
2385,73.20
2388,73.50
2391,73.50
2394,73.30
2397,73.20
2400,73.20
2403,73.20
2406,73.20
2409,73.60
2412,73.30
2415,73.80
2418,74.00
2421,73.30
2424,73.40
2427,74.40
2430,72.60
2433,73.50
2436,73.70
2439,73.20
2442,73.30
2445,73.50
2448,73.40
2451,73.30
2454,74.40
2457,76.60
2460,73.40
2463,73.60
2466,74.40
2469,74.40
2472,74.30
2475,74.50
2478,73.20
2481,73.70
2484,74.40
2487,74.80
2490,74.40
2493,73.20
2496,74.40
2499,74.40
2502,74.40
2505,74.40
2508,74.30
2511,74.30
2514,73.50
2517,73.60
2520,73.40
2523,73.40
2526,73.40
2529,73.30
2532,73.70
2535,73.40
2538,73.50
2541,74.00
2544,73.10
2547,73.70
2550,73.50
2553,74.20
2556,74.20
2559,73.40
2562,73.40
2565,74.20
2568,74.40
2571,74.30
2574,74.40
2577,74.40
2580,74.30
2583,73.50
2586,73.50
2589,73.40
2592,73.50
2595,73.60
2598,73.30
2601,73.40
2604,73.40
2607,73.40
2610,74.60
2613,74.40
2616,72.90
2619,70.90
2622,73.90
2625,74.10
2628,74.20
2631,75.50
2634,74.30
2637,74.20
2640,167.10
2643,73.70
2646,73.60
2649,74.30
2652,73.70
2655,73.70
2658,73.80
2661,74.30
2664,73.80
2667,73.80
2670,73.80
2673,73.80
2676,73.80
2679,73.80
2682,73.90
2685,74.80
2688,73.90
2691,74.20
2694,74.20
2697,74.60
2700,74.20
2703,74.30
2706,74.60
2709,74.50
2712,74.60
2715,74.60
2718,75.00
2721,73.90
2724,73.70
2727,73.90
2730,73.60
2733,73.60
2736,73.80
2739,74.20
2742,74.60
2745,73.80
2748,73.80
2751,74.10
2754,74.20
2757,74.20
2760,76.90
2763,74.10
2766,73.20
2769,74.20
2772,73.60
2775,73.60
2778,73.80
2781,73.20
2784,74.30
2787,73.20
2790,73.30
2793,76.20
2796,73.80
2799,73.90
2802,73.80
2805,73.70
2808,73.70
2811,73.70
2814,73.60
2817,73.70
2820,74.20
2823,73.80
2826,73.60
2829,73.80
2832,73.50
2835,73.80
2838,73.80
2841,74.90
2844,74.90
2847,73.50
2850,73.60
2853,74.40
2856,73.60
2859,73.60
2862,73.60
2865,73.60
2868,73.50
2871,73.60
2874,73.60
2877,73.60
2880,73.60
2883,73.60
2886,73.60
2889,73.90
2892,73.70
2895,73.60
2898,73.60
2901,73.90
2904,74.50
2907,74.40
2910,74.40
2913,74.10
2916,73.80
2919,74.20
2922,73.90
2925,75.70
2928,72.70
2931,70.10
2934,73.20
2937,73.50
2940,73.60
2943,76.50
2946,73.70
2949,73.60
2952,73.70
2955,73.60
2958,73.40
2961,73.40
2964,73.50
2967,73.50
2970,73.50
2973,73.50
2976,73.60
2979,73.50
2982,73.50
2985,73.50
2988,73.50
2991,73.50
2994,73.50
2997,73.50
3000,73.50
3003,73.50
3006,73.50
3009,73.50
3012,73.60
3015,73.50
3018,73.50
3021,73.50
3024,73.50
3027,73.70
3030,73.50
3033,73.70
3036,73.50
3039,74.20
3042,73.60
3045,73.60
3048,73.60
3051,73.60
3054,73.60
3057,73.50
3060,73.50
3063,73.60
3066,73.90
3069,73.60
3072,73.60
3075,73.30
3078,73.30
3081,73.60
3084,73.50
3087,74.50
3090,73.60
3093,73.50
3096,79.70
3099,73.80
3102,73.70
3105,73.90
3108,74.00
3111,73.80
3114,73.70
3117,74.00
3120,74.80
3123,74.80
3126,74.80
3129,74.30
3132,74.00
3135,73.80
3138,73.80
3141,73.90
3144,73.90
3147,73.90
3150,73.90
3153,73.80
3156,74.00
3159,74.00
3162,74.10
3165,73.90
3168,75.00
3171,75.10
3174,75.00
3177,75.00
3180,74.60
3183,74.70
3186,74.90
3189,75.00
3192,74.90
3195,74.60
3198,74.60
3201,74.70
3204,74.70
3207,74.60
3210,74.70
3213,74.70
3216,74.60
3219,74.70
3222,74.70
3225,74.70
3228,74.70
3231,74.90
3234,73.50
3237,74.00
3240,73.90
3243,73.90
3246,74.00
3249,73.80
3252,74.20
3255,74.20
3258,74.00
3261,74.20
3264,74.20
3267,74.90
3270,79.40
3273,148.60
3276,153.10
3279,80.90
3282,326.80
3285,73.90
3288,73.90
3291,73.90
3294,73.90
3297,73.90
3300,73.90
3303,73.10
3306,70.80
3309,326.50
3312,326.20
3315,73.80
3318,73.80
3321,74.00
3324,73.80
3327,73.80
3330,73.90
3333,74.40
3336,74.10
3339,71.00
3342,74.00
3345,71.00
3348,74.00
3351,70.70
3354,70.70
3357,241.90
3360,74.10
3363,74.00
3366,74.10
3369,74.40
3372,74.80
3375,74.90
3378,74.60
3381,74.70
3384,74.80
3387,74.80
3390,74.80
3393,74.50
3396,74.90
3399,74.90
3402,74.80
3405,74.80
3408,74.80
3411,74.70
3414,74.80
3417,74.70
3420,74.60
3423,74.90
3426,74.80
3429,74.80
3432,74.70
3435,74.80
3438,70.70
3441,73.60
3444,73.90
3447,74.20
3450,74.00
3453,74.50
3456,74.70
3459,74.70
3462,74.80
3465,74.80
3468,74.90
3471,74.00
3474,74.80
3477,74.80
3480,74.80
3483,74.80
3486,74.70
3489,74.80
3492,74.60
3495,74.80
3498,74.60
3501,74.70
3504,74.70
3507,74.70
3510,74.70
3513,74.60
3516,74.70
3519,74.80
3522,74.60
3525,74.60
3528,74.70
3531,74.70
3534,74.50
3537,74.50
3540,70.70
3543,74.00
3546,73.60
3549,73.80
3552,71.10
3555,74.00
3558,73.90
3561,74.00
3564,74.00
3567,73.80
3570,73.90
3573,73.90
3576,74.80
3579,74.60
3582,74.70
3585,74.70
3588,74.80
3591,74.70
3594,74.70
3597,74.80
3600,74.80
3603,74.80
3606,74.90
3609,74.90
3612,74.90
3615,74.90
3618,74.90
3621,74.90
3624,74.80
3627,74.90
3630,74.90
3633,74.70
3636,74.90
3639,74.70
3642,73.40
3645,74.20
3648,73.80
3651,73.80
3654,73.80
3657,73.70
3660,74.10
3663,74.10
3666,73.70
3669,74.20
3672,74.10
3675,73.90
3678,74.80
3681,74.90
3684,74.80
3687,74.70
3690,74.90
3693,74.90
3696,74.90
3699,74.80
3702,74.60
3705,74.90
3708,74.80
3711,74.80
3714,74.70
3717,74.90
3720,74.80
3723,74.80
3726,74.60
3729,74.80
3732,74.80
3735,74.90
3738,74.80
3741,74.90
3744,73.90
3747,73.80
3750,73.80
3753,73.90
3756,74.10
3759,73.70
3762,74.10
3765,74.10
3768,74.00
3771,74.10
3774,74.10
3777,74.00
3780,74.70
3783,74.80
3786,74.70
3789,74.90
3792,74.80
3795,74.90
3798,74.70
3801,74.90
3804,74.90
3807,74.80
3810,74.80
3813,74.80
3816,74.70
3819,74.90
3822,74.70
3825,74.70
3828,74.50
3831,74.70
3834,74.80
3837,74.70
3840,74.80
3843,74.60
3846,72.20
3849,72.50
3852,73.90
3855,74.10
3858,72.80
3861,70.90
3864,74.00
3867,73.80
3870,73.80
3873,73.80
3876,73.80
3879,73.80
3882,74.90
3885,74.90
3888,74.80
3891,74.80
3894,74.70
3897,74.80
3900,74.80
3903,74.70
3906,74.60
3909,74.80
3912,74.70
3915,74.90
3918,74.80
3921,74.60
3924,74.60
3927,74.80
3930,74.80
3933,74.80
3936,74.80
3939,74.70
3942,74.70
3945,74.70
3948,74.80
3951,73.80
3954,73.90
3957,74.00
3960,74.10
3963,70.90
3966,73.80
3969,73.80
3972,73.80
3975,74.10
3978,74.10
3981,74.20
3984,74.90
3987,74.80
3990,74.80
3993,74.80
3996,74.80
3999,74.80
4002,74.80
4005,74.80
4008,74.70
4011,74.60
4014,74.60
4017,74.80
4020,74.70
4023,74.70
4026,74.70
4029,74.80
4032,74.70
4035,74.90
4038,74.80
4041,74.80
4044,74.90
4047,74.60
4050,74.90
4053,74.60
4056,74.00
4059,73.80
4062,73.80
4065,74.00
4068,73.80
4071,74.20
4074,74.10
4077,74.00
4080,74.00
4083,74.10
4086,74.80
4089,74.90
4092,74.80
4095,74.70
4098,74.50
4101,73.90
4104,74.00
4107,73.90
4110,73.80
4113,74.00
4116,74.00
4119,74.00
4122,74.00
4125,74.80
4128,74.90
4131,74.80
4134,74.70
4137,74.90
4140,74.80
4143,74.90
4146,74.90
4149,74.80
4152,74.80
4155,74.20
4158,73.90
4161,74.50
4164,74.30
4167,74.10
4170,74.90
4173,74.90
4176,74.80
4179,74.70
4182,74.90
4185,75.00
4188,74.90
4191,74.80
4194,74.80
4197,74.50
4200,74.40
4203,74.70
4206,74.60
4209,74.60
4212,74.80
4215,74.60
4218,74.80
4221,74.60
4224,74.70
4227,74.80
4230,74.60
4233,74.80
4236,74.80
4239,74.80
4242,74.90
4245,74.60
4248,74.60
4251,74.90
4254,74.70
4257,74.00
4260,74.10
4263,73.70
4266,73.80
4269,73.90
4272,73.80
4275,73.70
4278,73.90
4281,74.30
4284,74.20
4287,74.20
4290,75.00
4293,74.70
4296,75.00
4299,74.80
4302,75.00
4305,75.00
4308,75.00
4311,75.00
4314,74.80
4317,75.00
4320,74.80
4323,74.80
4326,75.00
4329,75.00
4332,75.00
4335,75.00
4338,74.90
4341,75.00
4344,75.00
4347,75.00
4350,75.00
4353,75.00
4356,75.00
4359,74.10
4362,74.40
4365,73.90
4368,73.90
4371,74.00
4374,73.90
4377,74.00
4380,73.80
4383,74.10
4386,74.00
4389,73.90
4392,73.80
4395,74.60
4398,74.60
4401,74.60
4404,74.60
4407,74.60
4410,74.90
4413,74.70
4416,74.80
4419,75.00
4422,74.80
4425,75.00
4428,74.90
4431,74.90
4434,74.90
4437,75.00
4440,75.00
4443,74.90
4446,75.00
4449,75.00
4452,74.90
4455,75.00
4458,74.90
4461,74.10
4464,73.90
4467,73.70
4470,74.00
4473,74.00
4476,73.80
4479,73.80
4482,74.10
4485,73.80
4488,73.90
4491,74.10
4494,74.00
4497,74.80
4500,74.90
4503,74.70
4506,75.00
4509,74.70
4512,74.90
4515,75.00
4518,75.00
4521,74.90
4524,74.70
4527,74.60
4530,74.90
4533,74.80
4536,74.80
4539,74.90
4542,74.70
4545,74.70
4548,74.80
4551,75.00
4554,74.90
4557,74.80
4560,74.90
4563,73.60
4566,73.90
4569,74.00
4572,74.80
4575,74.90
4578,73.70
4581,74.20
4584,74.10
4587,74.10
4590,74.10
4593,74.30
4596,74.20
4599,74.00
4602,74.90
4605,74.80
4608,75.00
4611,75.00
4614,75.00
4617,75.00
4620,74.90
4623,74.90
4626,74.80
4629,74.90
4632,74.80
4635,74.80
4638,74.90
4641,74.90
4644,75.00
4647,74.70
4650,74.90
4653,74.80
4656,74.90
4659,74.70
4662,74.80
4665,74.90
4668,73.90
4671,73.60
4674,74.70
4677,74.70
4680,74.20
4683,74.20
4686,74.30
4689,73.90
4692,74.00
4695,74.00
4698,74.00
4701,74.70
4704,74.60
4707,74.60
4710,74.80
4713,74.70
4716,74.60
4719,74.60
4722,74.60
4725,74.70
4728,74.70
4731,74.60
4734,74.70
4737,74.70
4740,74.60
4743,74.60
4746,74.70
4749,74.70
4752,74.70
4755,74.70
4758,74.60
4761,74.60
4764,74.60
4767,74.40
4770,74.40
4773,73.90
4776,74.30
4779,74.30
4782,73.80
4785,73.80
4788,73.70
4791,74.90
4794,74.80
4797,74.80
4800,74.60
4803,74.60
4806,74.80
4809,74.90
4812,74.90
4815,74.70
4818,75.00
4821,74.90
4824,74.80
4827,74.90
4830,74.80
4833,74.90
4836,74.90
4839,74.80
4842,74.90
4845,74.80
4848,74.70
4851,75.00
4854,74.90
4857,74.90
4860,74.80
4863,74.70
4866,74.90
4869,74.00
4872,74.40
4875,74.00
4878,74.00
4881,74.10
4884,73.90
4887,73.80
4890,73.70
4893,73.70
4896,74.00
4899,74.10
4902,73.80
4905,74.10
4908,74.90
4911,74.90
4914,74.90
4917,75.00
4920,74.90
4923,74.90
4926,74.80
4929,74.90
4932,74.80
4935,74.80
4938,74.70
4941,74.70
4944,74.70
4947,74.70
4950,74.80
4953,74.80
4956,74.60
4959,74.60
4962,74.80
4965,74.80
4968,74.70
4971,74.40
4974,73.90
4977,74.10
4980,73.80
4983,73.80
4986,74.00
4989,73.70
4992,73.90
4995,74.30
4998,74.70
5001,74.80
5004,74.70
5007,74.70
5010,74.70
5013,74.70
5016,74.70
5019,74.70
5022,74.90
5025,74.90
5028,74.70
5031,74.90
5034,74.90
5037,75.00
5040,74.90
5043,74.60
5046,74.60
5049,74.60
5052,75.00
5055,74.90
5058,74.90
5061,74.90
5064,74.90
5067,75.00
5070,75.00
5073,74.90
5076,73.60
5079,73.90
5082,73.80
5085,73.80
5088,74.00
5091,73.90
5094,73.80
5097,73.80
5100,74.20
5103,74.80
5106,74.80
5109,74.40
5112,74.90
5115,74.90
5118,74.80
5121,74.90
5124,74.80
5127,74.90
5130,74.90
5133,74.70
5136,74.60
5139,74.80
5142,74.80
5145,74.80
5148,74.80
5151,74.80
5154,74.90
5157,74.90
5160,74.90
5163,74.60
5166,74.80
5169,74.70
5172,74.60
5175,74.80
5178,73.60
5181,73.80
5184,73.80
5187,74.10
5190,74.00
5193,73.80
5196,74.00
5199,74.20
5202,74.00
5205,74.10
5208,74.20
5211,74.10
5214,74.10
5217,74.20
5220,74.20
5223,74.10
5226,73.90
5229,73.80
5232,73.90
5235,74.00
5238,74.90
5241,74.80
5244,74.90
5247,74.80
5250,74.60
5253,74.90
5256,74.90
5259,74.90
5262,75.00
5265,74.70
5268,74.80
5271,74.90
5274,74.90
5277,74.30
5280,73.90
5283,73.80
5286,73.70
5289,74.10
5292,73.80
5295,73.90
5298,74.20
5301,74.20
5304,73.90
5307,74.00
5310,74.10
5313,73.90
5316,74.80
5319,74.80
5322,74.60
5325,74.60
5328,74.70
5331,74.60
5334,74.70
5337,74.60
5340,74.70
5343,74.60
5346,74.60
5349,74.70
5352,74.80
5355,74.90
5358,74.90
5361,74.90
5364,75.00
5367,74.60
5370,74.60
5373,74.60
5376,74.60
5379,74.50
5382,74.00
5385,73.80
5388,73.80
5391,73.90
5394,73.90
5397,73.90
5400,73.90
5403,74.00
5406,74.10
5409,74.00
5412,73.90
5415,73.90
5418,73.80
5421,73.90
5424,73.80
5427,73.90
5430,73.90
5433,73.90
5436,73.90
5439,73.90
5442,73.90
5445,73.90
5448,74.20
5451,74.20
5454,74.10
5457,74.80
5460,74.90
5463,74.90
5466,74.60
5469,74.60
5472,74.60
5475,74.60
5478,74.60
5481,74.60
5484,73.90
5487,73.60
5490,73.80
5493,73.80
5496,74.00
5499,73.70
5502,73.80
5505,73.80
5508,73.70
5511,73.70
5514,73.70
5517,73.80
5520,73.70
5523,73.90
5526,74.10
5529,74.20
5532,74.20
5535,73.90
5538,74.30
5541,74.30
5544,74.20
5547,74.30
5550,74.30
5553,74.20
5556,74.10
5559,74.10
5562,74.00
5565,74.00
5568,73.80
5571,74.30
5574,74.00
5577,74.00
5580,74.00
5583,74.10
5586,73.80
5589,74.20
5592,74.20
5595,74.60
5598,74.20
5601,73.90
5604,73.90
5607,74.00
5610,74.00
5613,74.00
5616,74.00
5619,73.80
5622,74.80
5625,74.80
5628,74.70
5631,74.60
5634,74.70
5637,74.80
5640,74.90
5643,74.80
5646,74.60
5649,74.60
5652,74.70
5655,74.70
5658,74.50
5661,74.70
5664,74.50
5667,74.60
5670,74.60
5673,74.40
5676,74.50
5679,74.60
5682,74.60
5685,74.50
5688,74.60
5691,74.10
5694,74.00
5697,74.00
5700,74.00
5703,73.80
5706,74.00
5709,73.70
5712,74.00
5715,73.90
5718,74.00
5721,74.70
5724,74.70
5727,74.80
5730,74.70
5733,74.70
5736,74.80
5739,74.80
5742,74.80
5745,74.80
5748,74.80
5751,74.70
5754,74.70
5757,74.70
5760,74.60
5763,74.00
5766,73.70
5769,74.10
5772,74.00
5775,74.10
5778,74.00
5781,74.10
5784,73.80
5787,74.00
5790,73.70
5793,75.10
5796,74.00
5799,74.00
5802,74.00
5805,73.80
5808,73.80
5811,73.80
5814,73.90
5817,73.70
5820,73.90
5823,73.80
5826,74.70
5829,74.70
5832,74.60
5835,74.80
5838,74.60
5841,74.60
5844,74.80
5847,74.80
5850,74.80
5853,74.80
5856,74.80
5859,74.80
5862,74.80
5865,74.60
5868,74.90
5871,74.90
5874,74.80
5877,74.90
5880,74.80
5883,74.80
5886,74.80
5889,74.80
5892,74.30
5895,74.20
5898,74.10
5901,74.00
5904,74.00
5907,74.10
5910,73.80
5913,73.80
5916,74.00
5919,74.10
5922,73.90
5925,74.10
5928,74.80
5931,74.80
5934,74.80
5937,74.80
5940,74.80
5943,74.90
5946,74.90
5949,74.70
5952,74.90
5955,74.80
5958,74.60
5961,74.70
5964,74.70
5967,74.80
5970,74.80
5973,74.70
5976,74.80
5979,74.80
5982,74.70
5985,74.80
5988,74.60
5991,74.80
5994,74.70
5997,74.10
6000,74.00
6003,74.10
6006,74.10
6009,74.00
6012,74.00
6015,74.10
6018,74.60
6021,74.80
6024,74.80
6027,74.80
6030,74.90
6033,74.90
6036,74.90
6039,74.90
6042,74.90
6045,74.90
6048,74.90
6051,74.70
6054,74.90
6057,74.80
6060,74.90
6063,74.90
6066,74.90
6069,74.90
6072,74.90
6075,74.90
6078,74.60
6081,74.80
6084,74.90
6087,74.90
6090,74.70
6093,74.70
6096,74.70
6099,74.10
6102,74.00
6105,73.80
6108,73.80
6111,74.10
6114,73.70
6117,73.90
6120,73.90
6123,73.90
6126,74.20
6129,74.20
6132,74.20
6135,74.90
6138,74.80
6141,74.90
